-2.000000000000000000e+01,7.000000000000000000e+00,9.802000000000000000e+03,-4.000000000000000000e+00,3.000000000000000000e+00,-8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221755395000000000e+09,2.963258300042070914e-02,4.000000000000000000e+00
-1.300000000000000000e+01,2.000000000000000000e+00,9.807000000000000000e+03,6.000000000000000000e+00,-1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221755395000000000e+09,3.918108099969686009e-02,5.000000000000000000e+00
-1.800000000000000000e+01,-4.000000000000000000e+00,9.813000000000000000e+03,0.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222803971000000000e+09,4.985959599980560597e-02,5.000000000000000000e+00
-4.000000000000000000e+00,9.000000000000000000e+00,9.793000000000000000e+03,5.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221755395000000000e+09,5.930124099904787727e-02,5.000000000000000000e+00
6.000000000000000000e+00,2.000000000000000000e+00,9.811000000000000000e+03,2.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221755395000000000e+09,6.996465500014892314e-02,5.000000000000000000e+00
6.000000000000000000e+00,4.000000000000000000e+00,9.805000000000000000e+03,5.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221755395000000000e+09,8.009001599930343218e-02,5.000000000000000000e+00
-6.000000000000000000e+00,-1.500000000000000000e+01,9.787000000000000000e+03,1.000000000000000000e+00,-8.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221755395000000000e+09,9.051696999995328952e-02,5.000000000000000000e+00
1.000000000000000000e+00,-7.000000000000000000e+00,9.804000000000000000e+03,2.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221755395000000000e+09,9.952603199963050429e-02,5.000000000000000000e+00
5.000000000000000000e+00,-9.000000000000000000e+00,9.795000000000000000e+03,-2.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221755395000000000e+09,1.103671170003508450e-01,5.000000000000000000e+00
-1.300000000000000000e+01,-1.500000000000000000e+01,9.798000000000000000e+03,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221755395000000000e+09,1.239200820000405656e-01,5.000000000000000000e+00
-1.800000000000000000e+01,-5.000000000000000000e+00,9.829000000000000000e+03,-2.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221755395000000000e+09,1.294851940001535695e-01,5.000000000000000000e+00
-3.000000000000000000e+00,5.000000000000000000e+00,9.793000000000000000e+03,5.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221755395000000000e+09,1.394116819992632372e-01,5.000000000000000000e+00
2.100000000000000000e+01,1.000000000000000000e+01,9.791000000000000000e+03,6.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221755395000000000e+09,1.501277070001378888e-01,5.000000000000000000e+00
4.000000000000000000e+00,2.700000000000000000e+01,9.815000000000000000e+03,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221755395000000000e+09,1.595887580006092321e-01,5.000000000000000000e+00
-4.000000000000000000e+00,1.200000000000000000e+01,9.800000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221755395000000000e+09,1.690372560005926061e-01,5.000000000000000000e+00
1.000000000000000000e+00,1.300000000000000000e+01,9.797000000000000000e+03,3.000000000000000000e+00,-5.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221755395000000000e+09,1.790861139998014551e-01,5.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e+00,9.808000000000000000e+03,3.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222803971000000000e+09,1.894490359991323203e-01,5.000000000000000000e+00
-5.000000000000000000e+00,-1.000000000000000000e+00,9.817000000000000000e+03,2.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222803971000000000e+09,2.001453070006391499e-01,5.000000000000000000e+00
-1.000000000000000000e+00,-9.000000000000000000e+00,9.808000000000000000e+03,3.000000000000000000e+00,-1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222803971000000000e+09,2.094854490005673142e-01,5.000000000000000000e+00
-5.000000000000000000e+00,-7.000000000000000000e+00,9.801000000000000000e+03,5.000000000000000000e+00,9.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221755395000000000e+09,2.191885499996715225e-01,7.000000000000000000e+00
0.000000000000000000e+00,-7.000000000000000000e+00,9.838000000000000000e+03,3.000000000000000000e+00,-2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221755395000000000e+09,2.299438019999797689e-01,7.000000000000000000e+00
0.000000000000000000e+00,-3.000000000000000000e+00,9.816000000000000000e+03,7.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222803971000000000e+09,2.399253629992017522e-01,7.000000000000000000e+00
