-2.600000000000000000e+01,-4.500000000000000000e+01,9.811000000000000000e+03,6.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222801410000000000e+09,2.484508696943521500e-02,7.000000000000000000e+00
-3.400000000000000000e+01,-7.000000000000000000e+01,9.806000000000000000e+03,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222801410000000000e+09,3.296429396141320467e-02,1.100000000000000000e+01
-3.100000000000000000e+01,-4.800000000000000000e+01,9.810000000000000000e+03,3.000000000000000000e+00,-4.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222801410000000000e+09,4.480588191654533148e-02,1.100000000000000000e+01
-3.500000000000000000e+01,-2.700000000000000000e+01,9.805000000000000000e+03,3.000000000000000000e+00,9.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221752834000000000e+09,5.278659600298851728e-02,1.100000000000000000e+01
-2.100000000000000000e+01,-5.500000000000000000e+01,9.802000000000000000e+03,2.000000000000000000e+00,-4.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221752834000000000e+09,6.434034893754869699e-02,1.100000000000000000e+01
-1.800000000000000000e+01,-3.300000000000000000e+01,9.808000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221752834000000000e+09,7.301999197807163000e-02,1.100000000000000000e+01
-1.000000000000000000e+01,1.300000000000000000e+01,9.817000000000000000e+03,5.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759672322000000000e+09,8.474916289560496807e-02,7.000000000000000000e+00
-1.400000000000000000e+01,1.100000000000000000e+01,9.817000000000000000e+03,2.000000000000000000e+00,-4.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759672322000000000e+09,9.564245294313877821e-02,7.000000000000000000e+00
4.000000000000000000e+00,-2.700000000000000000e+01,9.796000000000000000e+03,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.758623746000000000e+09,1.025923909619450569e-01,7.000000000000000000e+00
-5.000000000000000000e+00,-9.000000000000000000e+00,9.802000000000000000e+03,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.758623746000000000e+09,1.135314719285815954e-01,7.000000000000000000e+00
-7.000000000000000000e+00,0.000000000000000000e+00,9.818000000000000000e+03,2.000000000000000000e+00,-7.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.758623746000000000e+09,1.239688890054821968e-01,7.000000000000000000e+00
2.000000000000000000e+00,-1.000000000000000000e+00,9.834000000000000000e+03,3.000000000000000000e+00,2.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759672322000000000e+09,1.362662259489297867e-01,7.000000000000000000e+00
-2.000000000000000000e+01,5.000000000000000000e+00,9.833000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759672322000000000e+09,1.442679018946364522e-01,7.000000000000000000e+00
-2.000000000000000000e+01,-4.000000000000000000e+00,9.820000000000000000e+03,-1.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759672322000000000e+09,1.586575609399005771e-01,7.000000000000000000e+00
-1.000000000000000000e+00,6.000000000000000000e+00,9.808000000000000000e+03,-2.000000000000000000e+00,-1.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759672322000000000e+09,1.650839179055765271e-01,8.000000000000000000e+00
