1.800000000000000000e+01,-2.300000000000000000e+01,9.784000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802433000000000e+09,1.828671600014786236e-02,2.000000000000000000e+00
1.600000000000000000e+01,3.000000000000000000e+00,9.782000000000000000e+03,4.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802433000000000e+09,2.879706700014139642e-02,2.000000000000000000e+00
2.800000000000000000e+01,-1.200000000000000000e+01,9.805000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802433000000000e+09,3.846952300000339164e-02,2.000000000000000000e+00
1.300000000000000000e+01,-1.000000000000000000e+01,9.790000000000000000e+03,1.000000000000000000e+00,-4.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802433000000000e+09,4.797863400017376989e-02,6.000000000000000000e+00
1.200000000000000000e+01,-1.000000000000000000e+00,9.803000000000000000e+03,-2.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802433000000000e+09,5.851937000034013181e-02,6.000000000000000000e+00
1.700000000000000000e+01,9.000000000000000000e+00,9.813000000000000000e+03,2.000000000000000000e+00,-2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802433000000000e+09,6.811507200018240837e-02,6.000000000000000000e+00
2.600000000000000000e+01,-8.000000000000000000e+00,9.804000000000000000e+03,-3.000000000000000000e+00,-9.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802433000000000e+09,7.830787600005351123e-02,6.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,9.814000000000000000e+03,-6.000000000000000000e+00,2.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802433000000000e+09,8.845469800007776939e-02,2.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+01,9.804000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802433000000000e+09,9.983765300012237276e-02,2.000000000000000000e+00
2.200000000000000000e+01,-1.700000000000000000e+01,9.806000000000000000e+03,-3.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802433000000000e+09,1.086786580003717972e-01,2.000000000000000000e+00
1.800000000000000000e+01,-1.100000000000000000e+01,9.795000000000000000e+03,4.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802433000000000e+09,1.173782170003505598e-01,2.000000000000000000e+00
1.700000000000000000e+01,-1.000000000000000000e+00,9.796000000000000000e+03,1.000000000000000000e+00,-5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802433000000000e+09,1.281813509999665257e-01,5.000000000000000000e+00
2.100000000000000000e+01,-2.000000000000000000e+00,9.830000000000000000e+03,-2.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802433000000000e+09,1.380768290000560228e-01,5.000000000000000000e+00
2.100000000000000000e+01,1.300000000000000000e+01,9.840000000000000000e+03,1.000000000000000000e+00,-4.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802433000000000e+09,1.487541550000059942e-01,5.000000000000000000e+00
1.800000000000000000e+01,2.500000000000000000e+01,9.802000000000000000e+03,2.000000000000000000e+00,-1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802433000000000e+09,1.583627610002622532e-01,5.000000000000000000e+00
1.200000000000000000e+01,1.100000000000000000e+01,9.810000000000000000e+03,3.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802433000000000e+09,1.682257320003373025e-01,5.000000000000000000e+00
1.200000000000000000e+01,0.000000000000000000e+00,9.816000000000000000e+03,5.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802433000000000e+09,1.782625250002638495e-01,4.000000000000000000e+00
-2.000000000000000000e+00,1.400000000000000000e+01,9.819000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802433000000000e+09,1.885328000003028137e-01,4.000000000000000000e+00
1.200000000000000000e+01,1.000000000000000000e+00,9.776000000000000000e+03,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802433000000000e+09,1.983204570001362299e-01,4.000000000000000000e+00
2.300000000000000000e+01,5.000000000000000000e+00,9.804000000000000000e+03,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802433000000000e+09,2.078175290002945985e-01,4.000000000000000000e+00
2.400000000000000000e+01,3.000000000000000000e+00,9.811000000000000000e+03,6.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802433000000000e+09,2.176139709999915794e-01,3.000000000000000000e+00
2.300000000000000000e+01,2.200000000000000000e+01,9.809000000000000000e+03,-1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802433000000000e+09,2.288679760004015407e-01,3.000000000000000000e+00
6.000000000000000000e+00,1.200000000000000000e+01,9.804000000000000000e+03,2.000000000000000000e+00,-8.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802433000000000e+09,2.374500690002605552e-01,3.000000000000000000e+00
-3.000000000000000000e+00,-1.300000000000000000e+01,9.788000000000000000e+03,5.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802433000000000e+09,2.482250240000212216e-01,3.000000000000000000e+00
1.700000000000000000e+01,1.100000000000000000e+01,9.787000000000000000e+03,1.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802433000000000e+09,2.586897770001996832e-01,3.000000000000000000e+00
6.000000000000000000e+00,1.600000000000000000e+01,9.789000000000000000e+03,3.000000000000000000e+00,4.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802433000000000e+09,2.680107380001572892e-01,5.000000000000000000e+00
-1.000000000000000000e+00,-7.000000000000000000e+00,9.807000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802433000000000e+09,2.777756270002100791e-01,5.000000000000000000e+00
2.200000000000000000e+01,-1.100000000000000000e+01,9.827000000000000000e+03,2.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802433000000000e+09,2.884301290000621520e-01,5.000000000000000000e+00
1.500000000000000000e+01,0.000000000000000000e+00,9.807000000000000000e+03,3.000000000000000000e+00,-5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802433000000000e+09,2.988467790000868263e-01,5.000000000000000000e+00
