3.000000000000000000e+00,-5.000000000000000000e+00,9.810000000000000000e+03,1.000000000000000000e+00,6.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802945000000000e+09,1.915106400065269554e-02,7.000000000000000000e+00
0.000000000000000000e+00,1.300000000000000000e+01,9.806000000000000000e+03,4.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802945000000000e+09,2.921703300035005668e-02,6.000000000000000000e+00
1.500000000000000000e+01,-4.100000000000000000e+01,9.807000000000000000e+03,5.000000000000000000e+00,-3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.224899073000000000e+09,4.009226600010151742e-02,6.000000000000000000e+00
1.500000000000000000e+01,-2.600000000000000000e+01,9.819000000000000000e+03,-4.000000000000000000e+00,9.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.223851521000000000e+09,4.843996399995376123e-02,6.000000000000000000e+00
2.200000000000000000e+01,-3.600000000000000000e+01,9.823000000000000000e+03,-2.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.224899073000000000e+09,5.886121999992610654e-02,6.000000000000000000e+00
2.200000000000000000e+01,-2.300000000000000000e+01,9.822000000000000000e+03,8.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.224900097000000000e+09,6.879259100060153287e-02,6.000000000000000000e+00
-3.000000000000000000e+00,-7.300000000000000000e+01,9.836000000000000000e+03,-1.000000000000000000e+00,-2.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.224900097000000000e+09,7.996148800066293916e-02,5.000000000000000000e+00
1.300000000000000000e+01,-5.700000000000000000e+01,9.805000000000000000e+03,-1.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.224899073000000000e+09,8.859993100031715585e-02,5.000000000000000000e+00
1.800000000000000000e+01,-3.300000000000000000e+01,9.806000000000000000e+03,7.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.223851521000000000e+09,1.009629830004996620e-01,5.000000000000000000e+00
1.600000000000000000e+01,-3.900000000000000000e+01,9.801000000000000000e+03,3.000000000000000000e+00,7.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.224899073000000000e+09,1.081221750000622706e-01,5.000000000000000000e+00
