7.000000000000000000e+00,3.000000000000000000e+00,9.835000000000000000e+03,3.000000000000000000e+00,-5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754880000000000e+09,1.787115699971764116e-02,5.000000000000000000e+00
1.500000000000000000e+01,3.000000000000000000e+00,9.818000000000000000e+03,-1.000000000000000000e+00,-3.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.758625792000000000e+09,2.809622400036460022e-02,5.000000000000000000e+00
1.500000000000000000e+01,5.000000000000000000e+00,9.808000000000000000e+03,9.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.758625792000000000e+09,3.811880200009909458e-02,5.000000000000000000e+00
2.000000000000000000e+01,1.300000000000000000e+01,9.832000000000000000e+03,2.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754880000000000e+09,4.858866500035219360e-02,5.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00,9.811000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754880000000000e+09,5.785624700001790188e-02,5.000000000000000000e+00
3.000000000000000000e+00,-1.700000000000000000e+01,9.796000000000000000e+03,4.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754880000000000e+09,6.812397799967584433e-02,4.000000000000000000e+00
5.000000000000000000e+00,6.000000000000000000e+00,9.801000000000000000e+03,7.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754880000000000e+09,7.752076199994917260e-02,4.000000000000000000e+00
-4.000000000000000000e+00,6.000000000000000000e+00,9.810000000000000000e+03,-2.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754880000000000e+09,8.755973799998173490e-02,4.000000000000000000e+00
-5.000000000000000000e+00,1.600000000000000000e+01,9.830000000000000000e+03,4.000000000000000000e+00,8.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754880000000000e+09,9.779793899997457629e-02,4.000000000000000000e+00
-2.000000000000000000e+00,-2.000000000000000000e+00,9.808000000000000000e+03,3.000000000000000000e+00,-1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754880000000000e+09,1.081225609996181447e-01,6.000000000000000000e+00
