2.800000000000000000e+01,-2.000000000000000000e+00,9.790000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802435000000000e+09,2.030538799999703770e-02,2.000000000000000000e+00
5.000000000000000000e+00,-2.000000000000000000e+00,9.803000000000000000e+03,3.000000000000000000e+00,-7.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802435000000000e+09,2.890476999982638517e-02,2.000000000000000000e+00
1.500000000000000000e+01,1.800000000000000000e+01,9.811000000000000000e+03,0.000000000000000000e+00,-3.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802435000000000e+09,3.920133100018574623e-02,2.000000000000000000e+00
1.000000000000000000e+00,8.000000000000000000e+00,9.800000000000000000e+03,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802435000000000e+09,4.859836200012068730e-02,4.000000000000000000e+00
-5.000000000000000000e+00,-1.400000000000000000e+01,9.801000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.223851011000000000e+09,5.900713199980600621e-02,4.000000000000000000e+00
2.000000000000000000e+00,-1.700000000000000000e+01,9.807000000000000000e+03,4.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.223851011000000000e+09,6.918558899997151457e-02,4.000000000000000000e+00
2.800000000000000000e+01,8.000000000000000000e+00,9.804000000000000000e+03,4.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.758624771000000000e+09,8.019835400000374648e-02,4.000000000000000000e+00
1.800000000000000000e+01,2.800000000000000000e+01,9.798000000000000000e+03,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221753859000000000e+09,8.868882100023256498e-02,4.000000000000000000e+00
-8.000000000000000000e+00,1.400000000000000000e+01,9.817000000000000000e+03,5.000000000000000000e+00,-7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221753859000000000e+09,9.874718199989729328e-02,4.000000000000000000e+00
-7.000000000000000000e+00,1.200000000000000000e+01,9.792000000000000000e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221753859000000000e+09,1.080308010000408103e-01,4.000000000000000000e+00
4.000000000000000000e+00,1.400000000000000000e+01,9.794000000000000000e+03,-2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221753859000000000e+09,1.180067400000552880e-01,4.000000000000000000e+00
1.300000000000000000e+01,4.600000000000000000e+01,9.800000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221753859000000000e+09,1.282631660001243290e-01,4.000000000000000000e+00
1.400000000000000000e+01,3.800000000000000000e+01,9.813000000000000000e+03,6.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221753859000000000e+09,1.388187259999540402e-01,5.000000000000000000e+00
1.800000000000000000e+01,4.300000000000000000e+01,9.810000000000000000e+03,-1.000000000000000000e+00,2.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221753859000000000e+09,1.481832029999168299e-01,5.000000000000000000e+00
