2.100000000000000000e+01,5.000000000000000000e+00,9.788000000000000000e+03,3.000000000000000000e+00,1.500000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673344000000000e+09,2.432776799832936376e-02,9.000000000000000000e+00
2.000000000000000000e+01,1.200000000000000000e+01,9.775000000000000000e+03,5.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673344000000000e+09,2.990387599857058376e-02,9.000000000000000000e+00
1.600000000000000000e+01,1.300000000000000000e+01,9.815000000000000000e+03,-1.000000000000000000e+00,-1.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673344000000000e+09,3.767723900091368705e-02,1.000000000000000000e+01
9.000000000000000000e+00,8.000000000000000000e+00,9.805000000000000000e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673344000000000e+09,4.824747600650880486e-02,1.000000000000000000e+01
-2.000000000000000000e+00,1.400000000000000000e+01,9.802000000000000000e+03,5.000000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673344000000000e+09,5.827592899731826037e-02,1.000000000000000000e+01
-1.000000000000000000e+00,0.000000000000000000e+00,9.791000000000000000e+03,-2.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673344000000000e+09,6.760769200627692044e-02,1.000000000000000000e+01
1.300000000000000000e+01,-3.000000000000000000e+00,9.805000000000000000e+03,0.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673344000000000e+09,7.770373299717903137e-02,1.000000000000000000e+01
5.000000000000000000e+00,1.700000000000000000e+01,9.811000000000000000e+03,5.000000000000000000e+00,-1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673344000000000e+09,8.804821800731588155e-02,9.000000000000000000e+00
3.000000000000000000e+00,-1.900000000000000000e+01,9.792000000000000000e+03,4.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673344000000000e+09,9.879868100688327104e-02,9.000000000000000000e+00
1.500000000000000000e+01,-2.800000000000000000e+01,9.797000000000000000e+03,4.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673344000000000e+09,1.081852280040038750e-01,9.000000000000000000e+00
8.000000000000000000e+00,-1.600000000000000000e+01,9.797000000000000000e+03,-2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673344000000000e+09,1.184358780010370538e-01,9.000000000000000000e+00
3.000000000000000000e+00,-7.000000000000000000e+00,9.811000000000000000e+03,1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673344000000000e+09,1.289714739978080615e-01,9.000000000000000000e+00
8.000000000000000000e+00,-1.800000000000000000e+01,9.811000000000000000e+03,4.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673344000000000e+09,1.380380500049795955e-01,9.000000000000000000e+00
-1.200000000000000000e+01,-1.800000000000000000e+01,9.806000000000000000e+03,8.000000000000000000e+00,-6.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673344000000000e+09,1.497259559982921928e-01,9.000000000000000000e+00
2.700000000000000000e+01,-9.000000000000000000e+00,9.806000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673344000000000e+09,1.595785310055362061e-01,9.000000000000000000e+00
1.200000000000000000e+01,-1.300000000000000000e+01,9.808000000000000000e+03,2.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673344000000000e+09,1.674480119982035831e-01,9.000000000000000000e+00
-1.000000000000000000e+00,2.000000000000000000e+00,9.789000000000000000e+03,1.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673344000000000e+09,1.839124950056429952e-01,1.300000000000000000e+01
2.000000000000000000e+00,1.100000000000000000e+01,9.791000000000000000e+03,-1.000000000000000000e+00,-2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673344000000000e+09,1.899114249972626567e-01,1.300000000000000000e+01
1.100000000000000000e+01,1.600000000000000000e+01,9.826000000000000000e+03,-2.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673344000000000e+09,1.990706140059046447e-01,1.300000000000000000e+01
9.000000000000000000e+00,7.000000000000000000e+00,9.807000000000000000e+03,5.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673344000000000e+09,2.097852260048966855e-01,1.300000000000000000e+01
-3.000000000000000000e+00,1.600000000000000000e+01,9.793000000000000000e+03,2.000000000000000000e+00,6.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673344000000000e+09,2.189251009986037388e-01,1.000000000000000000e+01
6.000000000000000000e+00,-1.000000000000000000e+00,9.804000000000000000e+03,-3.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673344000000000e+09,2.277414249983849004e-01,1.000000000000000000e+01
1.500000000000000000e+01,4.000000000000000000e+00,9.814000000000000000e+03,4.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673344000000000e+09,2.395145899936323985e-01,1.000000000000000000e+01
4.000000000000000000e+00,0.000000000000000000e+00,9.817000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673344000000000e+09,2.488596939947456121e-01,1.000000000000000000e+01
2.300000000000000000e+01,-4.000000000000000000e+00,9.785000000000000000e+03,0.000000000000000000e+00,-8.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673344000000000e+09,2.580004920018836856e-01,1.000000000000000000e+01
1.800000000000000000e+01,1.000000000000000000e+00,9.781000000000000000e+03,2.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673344000000000e+09,2.682353029958903790e-01,1.000000000000000000e+01
1.900000000000000000e+01,2.000000000000000000e+00,9.804000000000000000e+03,2.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673344000000000e+09,2.778371870081173256e-01,1.000000000000000000e+01
0.000000000000000000e+00,-7.000000000000000000e+00,9.831000000000000000e+03,6.000000000000000000e+00,-1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673344000000000e+09,2.880102880008053035e-01,1.000000000000000000e+01
-1.000000000000000000e+00,1.400000000000000000e+01,9.813000000000000000e+03,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673344000000000e+09,2.983467640005983412e-01,1.000000000000000000e+01
1.400000000000000000e+01,1.500000000000000000e+01,9.799000000000000000e+03,3.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673344000000000e+09,3.077455070015275851e-01,1.000000000000000000e+01
4.000000000000000000e+00,1.000000000000000000e+01,9.815000000000000000e+03,1.000000000000000000e+00,-1.100000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673344000000000e+09,3.180818620021454990e-01,1.000000000000000000e+01
2.600000000000000000e+01,-6.000000000000000000e+00,9.797000000000000000e+03,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673344000000000e+09,3.294672689953586087e-01,1.000000000000000000e+01
1.300000000000000000e+01,-3.000000000000000000e+00,9.822000000000000000e+03,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673344000000000e+09,3.381943090062122792e-01,1.000000000000000000e+01
1.400000000000000000e+01,0.000000000000000000e+00,9.810000000000000000e+03,6.000000000000000000e+00,-7.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673344000000000e+09,3.517834359954576939e-01,1.000000000000000000e+01
2.900000000000000000e+01,1.900000000000000000e+01,9.791000000000000000e+03,4.000000000000000000e+00,-2.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673344000000000e+09,3.581134279957041144e-01,1.000000000000000000e+01
2.300000000000000000e+01,6.000000000000000000e+00,9.792000000000000000e+03,4.000000000000000000e+00,2.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673344000000000e+09,3.681774919969029725e-01,1.000000000000000000e+01
2.700000000000000000e+01,9.000000000000000000e+00,9.783000000000000000e+03,3.000000000000000000e+00,-3.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673344000000000e+09,3.811070920055499300e-01,1.000000000000000000e+01
0.000000000000000000e+00,-6.000000000000000000e+00,9.797000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673344000000000e+09,3.890816920029465109e-01,1.000000000000000000e+01
-4.000000000000000000e+00,-7.000000000000000000e+00,9.807000000000000000e+03,1.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673344000000000e+09,3.990360989992041141e-01,1.100000000000000000e+01
1.000000000000000000e+00,2.000000000000000000e+01,9.794000000000000000e+03,4.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673344000000000e+09,4.090528300002915785e-01,1.100000000000000000e+01
1.000000000000000000e+00,-1.000000000000000000e+01,9.784000000000000000e+03,-2.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673344000000000e+09,4.183408800017787144e-01,1.100000000000000000e+01
1.900000000000000000e+01,-1.900000000000000000e+01,9.785000000000000000e+03,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673344000000000e+09,4.281741720042191446e-01,1.100000000000000000e+01
1.900000000000000000e+01,-2.500000000000000000e+01,9.790000000000000000e+03,-1.000000000000000000e+00,-5.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673344000000000e+09,4.374923419964034110e-01,1.000000000000000000e+01
1.300000000000000000e+01,-9.000000000000000000e+00,9.800000000000000000e+03,5.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673344000000000e+09,4.477143840049393475e-01,1.000000000000000000e+01
