-1.000000000000000000e+00,0.000000000000000000e+00,9.797000000000000000e+03,-3.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673345000000000e+09,2.017984400026762160e-02,2.000000000000000000e+00
8.000000000000000000e+00,-8.000000000000000000e+00,9.817000000000000000e+03,4.000000000000000000e+00,-6.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673345000000000e+09,3.037949000008666189e-02,2.000000000000000000e+00
8.000000000000000000e+00,1.200000000000000000e+01,9.826000000000000000e+03,5.000000000000000000e+00,-3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673345000000000e+09,4.097205000016401755e-02,2.000000000000000000e+00
5.000000000000000000e+00,2.200000000000000000e+01,9.818000000000000000e+03,-1.000000000000000000e+00,9.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673345000000000e+09,5.115167900021333480e-02,4.000000000000000000e+00
-3.000000000000000000e+00,0.000000000000000000e+00,9.828000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673345000000000e+09,5.975082700024358928e-02,4.000000000000000000e+00
9.000000000000000000e+00,-5.000000000000000000e+00,9.817000000000000000e+03,-2.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673345000000000e+09,6.962498800021421630e-02,4.000000000000000000e+00
1.600000000000000000e+01,-1.900000000000000000e+01,9.806000000000000000e+03,1.000000000000000000e+01,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673345000000000e+09,8.115341299981082557e-02,4.000000000000000000e+00
8.000000000000000000e+00,-1.900000000000000000e+01,9.806000000000000000e+03,2.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673345000000000e+09,9.198297799957799725e-02,3.000000000000000000e+00
8.000000000000000000e+00,-9.000000000000000000e+00,9.814000000000000000e+03,3.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673345000000000e+09,9.981844399953843094e-02,3.000000000000000000e+00
1.300000000000000000e+01,-4.000000000000000000e+00,9.825000000000000000e+03,6.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673345000000000e+09,1.106829350001135026e-01,3.000000000000000000e+00
1.000000000000000000e+01,-1.300000000000000000e+01,9.832000000000000000e+03,2.000000000000000000e+00,4.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673345000000000e+09,1.199795490001633880e-01,3.000000000000000000e+00
2.000000000000000000e+01,8.000000000000000000e+00,9.812000000000000000e+03,7.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759672321000000000e+09,1.311090460003470071e-01,3.000000000000000000e+00
1.000000000000000000e+01,-6.000000000000000000e+00,9.801000000000000000e+03,2.000000000000000000e+00,-1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673345000000000e+09,1.412109559996679309e-01,5.000000000000000000e+00
2.300000000000000000e+01,-1.600000000000000000e+01,9.814000000000000000e+03,6.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673345000000000e+09,1.507368579996182234e-01,5.000000000000000000e+00
2.300000000000000000e+01,7.000000000000000000e+00,9.824000000000000000e+03,6.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673345000000000e+09,1.602344419998189551e-01,5.000000000000000000e+00
9.000000000000000000e+00,9.000000000000000000e+00,9.820000000000000000e+03,4.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673345000000000e+09,1.696287590002611978e-01,5.000000000000000000e+00
2.000000000000000000e+00,1.500000000000000000e+01,9.799000000000000000e+03,2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673345000000000e+09,1.800326189995757886e-01,6.000000000000000000e+00
1.000000000000000000e+01,4.000000000000000000e+00,9.795000000000000000e+03,2.000000000000000000e+00,6.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673345000000000e+09,1.909246920004079584e-01,6.000000000000000000e+00
7.000000000000000000e+00,-4.000000000000000000e+00,9.799000000000000000e+03,-1.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673345000000000e+09,2.001765490003890591e-01,6.000000000000000000e+00
2.000000000000000000e+00,-4.000000000000000000e+00,9.816000000000000000e+03,-1.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759672321000000000e+09,2.102420809997056494e-01,6.000000000000000000e+00
0.000000000000000000e+00,-1.400000000000000000e+01,9.831000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673345000000000e+09,2.197252099995239405e-01,5.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.819000000000000000e+03,-2.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673345000000000e+09,2.308211529998516198e-01,5.000000000000000000e+00
1.800000000000000000e+01,2.000000000000000000e+00,9.824000000000000000e+03,8.000000000000000000e+00,-5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673345000000000e+09,2.395078509998711525e-01,5.000000000000000000e+00
0.000000000000000000e+00,-1.100000000000000000e+01,9.817000000000000000e+03,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673345000000000e+09,2.498992640003052657e-01,5.000000000000000000e+00
2.000000000000000000e+00,7.000000000000000000e+00,9.812000000000000000e+03,3.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673345000000000e+09,2.597125590000359807e-01,5.000000000000000000e+00
-1.400000000000000000e+01,-7.000000000000000000e+00,9.797000000000000000e+03,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673345000000000e+09,2.696246440000322764e-01,6.000000000000000000e+00
-1.400000000000000000e+01,-9.000000000000000000e+00,9.802000000000000000e+03,2.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673345000000000e+09,2.794590359999347129e-01,6.000000000000000000e+00
-1.000000000000000000e+01,-5.000000000000000000e+00,9.822000000000000000e+03,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673345000000000e+09,2.904342199999518925e-01,6.000000000000000000e+00
1.000000000000000000e+00,-1.400000000000000000e+01,9.803000000000000000e+03,2.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673345000000000e+09,3.002557789995989879e-01,6.000000000000000000e+00
1.700000000000000000e+01,-1.300000000000000000e+01,9.823000000000000000e+03,3.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673345000000000e+09,3.098804170003859326e-01,5.000000000000000000e+00
1.400000000000000000e+01,1.500000000000000000e+01,9.825000000000000000e+03,0.000000000000000000e+00,-1.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673345000000000e+09,3.197622429997863946e-01,5.000000000000000000e+00
1.000000000000000000e+00,1.100000000000000000e+01,9.799000000000000000e+03,4.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759672321000000000e+09,3.308473950000916375e-01,5.000000000000000000e+00
9.000000000000000000e+00,9.000000000000000000e+00,9.800000000000000000e+03,0.000000000000000000e+00,-7.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673345000000000e+09,3.398126860001866589e-01,5.000000000000000000e+00
1.000000000000000000e+00,-1.300000000000000000e+01,9.789000000000000000e+03,3.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673345000000000e+09,3.504578210004183347e-01,5.000000000000000000e+00
1.000000000000000000e+00,-1.100000000000000000e+01,9.803000000000000000e+03,1.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673345000000000e+09,3.601317989996459801e-01,5.000000000000000000e+00
8.000000000000000000e+00,-2.200000000000000000e+01,9.821000000000000000e+03,3.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759672321000000000e+09,3.699848690002909279e-01,5.000000000000000000e+00
0.000000000000000000e+00,-1.400000000000000000e+01,9.825000000000000000e+03,-2.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673345000000000e+09,3.800769919998856494e-01,5.000000000000000000e+00
-6.000000000000000000e+00,0.000000000000000000e+00,9.806000000000000000e+03,3.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673345000000000e+09,3.915097480003169039e-01,5.000000000000000000e+00
1.200000000000000000e+01,-5.000000000000000000e+00,9.814000000000000000e+03,6.000000000000000000e+00,-3.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673345000000000e+09,3.998951430003216956e-01,3.000000000000000000e+00
8.000000000000000000e+00,-1.000000000000000000e+01,9.819000000000000000e+03,-3.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673345000000000e+09,4.102064380003866972e-01,3.000000000000000000e+00
-4.000000000000000000e+00,-8.000000000000000000e+00,9.805000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673345000000000e+09,4.194602990000930731e-01,3.000000000000000000e+00
-7.000000000000000000e+00,-6.000000000000000000e+00,9.805000000000000000e+03,-2.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673345000000000e+09,4.303673710001021391e-01,3.000000000000000000e+00
8.000000000000000000e+00,-5.000000000000000000e+00,9.805000000000000000e+03,-1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673345000000000e+09,4.397591890001422144e-01,5.000000000000000000e+00
-2.000000000000000000e+00,6.000000000000000000e+00,9.819000000000000000e+03,1.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673345000000000e+09,4.503577490004317951e-01,5.000000000000000000e+00
-9.000000000000000000e+00,3.000000000000000000e+00,9.835000000000000000e+03,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673345000000000e+09,4.600433269997665775e-01,5.000000000000000000e+00
0.000000000000000000e+00,-1.500000000000000000e+01,9.839000000000000000e+03,4.000000000000000000e+00,-7.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673345000000000e+09,4.702466919998187223e-01,5.000000000000000000e+00
