3.000000000000000000e+00,2.000000000000000000e+00,9.813000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673344000000000e+09,2.072153199696913362e-02,6.000000000000000000e+00
1.400000000000000000e+01,-3.000000000000000000e+00,9.820000000000000000e+03,3.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.760721920000000000e+09,3.057515999535098672e-02,6.000000000000000000e+00
5.000000000000000000e+00,0.000000000000000000e+00,9.809000000000000000e+03,3.000000000000000000e+00,-6.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673344000000000e+09,4.138926199811976403e-02,6.000000000000000000e+00
0.000000000000000000e+00,-1.300000000000000000e+01,9.781000000000000000e+03,3.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673344000000000e+09,5.076705299143213779e-02,6.000000000000000000e+00
-6.000000000000000000e+00,-1.700000000000000000e+01,9.802000000000000000e+03,-1.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673345000000000e+09,6.286362399987410754e-02,9.000000000000000000e+00
1.000000000000000000e+00,7.000000000000000000e+00,9.823000000000000000e+03,-5.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.760721920000000000e+09,7.047697599045932293e-02,9.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+01,9.830000000000000000e+03,3.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673344000000000e+09,8.022652899671811610e-02,9.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00,9.828000000000000000e+03,7.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673344000000000e+09,9.043918899260461330e-02,9.000000000000000000e+00
-7.000000000000000000e+00,1.000000000000000000e+01,9.810000000000000000e+03,7.000000000000000000e+00,-6.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673344000000000e+09,1.016785199899459258e-01,4.000000000000000000e+00
4.000000000000000000e+00,5.000000000000000000e+01,9.812000000000000000e+03,1.000000000000000000e+00,6.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.760721920000000000e+09,1.104660369892371818e-01,4.000000000000000000e+00
