8.000000000000000000e+00,-2.000000000000000000e+00,9.830000000000000000e+03,-1.000000000000000000e+00,-8.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222801413000000000e+09,1.880622099997708574e-02,5.000000000000000000e+00
2.000000000000000000e+01,5.000000000000000000e+00,9.818000000000000000e+03,-3.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222801413000000000e+09,3.048353700023653801e-02,5.000000000000000000e+00
1.500000000000000000e+01,-2.000000000000000000e+00,9.802000000000000000e+03,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802437000000000e+09,3.929166700027053594e-02,5.000000000000000000e+00
-1.000000000000000000e+00,6.000000000000000000e+00,9.801000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802437000000000e+09,5.113918100005321321e-02,5.000000000000000000e+00
2.000000000000000000e+00,1.900000000000000000e+01,9.799000000000000000e+03,3.000000000000000000e+00,-5.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802437000000000e+09,5.813650800018876907e-02,3.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,9.811000000000000000e+03,4.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802437000000000e+09,6.847039900003437651e-02,3.000000000000000000e+00
1.200000000000000000e+01,-4.000000000000000000e+00,9.800000000000000000e+03,6.000000000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802437000000000e+09,7.899524399999791058e-02,3.000000000000000000e+00
1.200000000000000000e+01,-9.000000000000000000e+00,9.819000000000000000e+03,2.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802437000000000e+09,8.922832000007474562e-02,3.000000000000000000e+00
2.000000000000000000e+00,-7.000000000000000000e+00,9.852000000000000000e+03,-2.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802437000000000e+09,9.826254600011452567e-02,3.000000000000000000e+00
2.000000000000000000e+00,-1.500000000000000000e+01,9.821000000000000000e+03,-3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802437000000000e+09,1.089270140000735410e-01,4.000000000000000000e+00
3.000000000000000000e+00,-7.000000000000000000e+00,9.813000000000000000e+03,1.000000000000000000e+00,-3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802437000000000e+09,1.184784020001643512e-01,4.000000000000000000e+00
4.000000000000000000e+00,-9.000000000000000000e+00,9.812000000000000000e+03,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802437000000000e+09,1.283064120002563868e-01,4.000000000000000000e+00
6.000000000000000000e+00,3.000000000000000000e+00,9.811000000000000000e+03,2.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802437000000000e+09,1.393561170002612926e-01,4.000000000000000000e+00
1.500000000000000000e+01,-5.000000000000000000e+00,9.809000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802437000000000e+09,1.483906220000790199e-01,3.000000000000000000e+00
1.300000000000000000e+01,1.700000000000000000e+01,9.802000000000000000e+03,1.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.758624773000000000e+09,1.581328960000973893e-01,3.000000000000000000e+00
-8.000000000000000000e+00,8.200000000000000000e+01,9.815000000000000000e+03,2.000000000000000000e+00,5.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.760721925000000000e+09,1.685045869999157730e-01,3.000000000000000000e+00
-8.000000000000000000e+00,9.700000000000000000e+01,9.825000000000000000e+03,6.000000000000000000e+00,-5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.760721925000000000e+09,1.778349930000331369e-01,3.000000000000000000e+00
8.000000000000000000e+00,8.900000000000000000e+01,9.819000000000000000e+03,1.000000000000000000e+00,-5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.760721925000000000e+09,1.887963560002390295e-01,3.000000000000000000e+00
9.000000000000000000e+00,7.000000000000000000e+01,9.825000000000000000e+03,7.000000000000000000e+00,-8.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.760721925000000000e+09,1.997893669999939448e-01,5.000000000000000000e+00
8.000000000000000000e+00,4.100000000000000000e+01,9.799000000000000000e+03,-2.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673349000000000e+09,2.081028000002334011e-01,5.000000000000000000e+00
6.000000000000000000e+00,5.100000000000000000e+01,9.799000000000000000e+03,-3.000000000000000000e+00,3.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673349000000000e+09,2.175883250001788838e-01,5.000000000000000000e+00
-9.000000000000000000e+00,6.200000000000000000e+01,9.817000000000000000e+03,6.000000000000000000e+00,-4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673349000000000e+09,2.304805870003292512e-01,5.000000000000000000e+00
-8.000000000000000000e+00,7.000000000000000000e+01,9.810000000000000000e+03,4.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673349000000000e+09,2.385839020003004407e-01,5.000000000000000000e+00
5.000000000000000000e+00,5.700000000000000000e+01,9.803000000000000000e+03,-4.000000000000000000e+00,-6.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673349000000000e+09,2.486824600000545615e-01,5.000000000000000000e+00
1.100000000000000000e+01,4.500000000000000000e+01,9.821000000000000000e+03,6.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.758624773000000000e+09,2.598254479999013711e-01,5.000000000000000000e+00
3.000000000000000000e+00,5.100000000000000000e+01,9.802000000000000000e+03,-4.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.758624773000000000e+09,2.678234800000609539e-01,5.000000000000000000e+00
1.200000000000000000e+01,2.900000000000000000e+01,9.810000000000000000e+03,5.000000000000000000e+00,-1.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.758624773000000000e+09,2.779115560001628182e-01,3.000000000000000000e+00
3.000000000000000000e+00,4.900000000000000000e+01,9.802000000000000000e+03,5.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673349000000000e+09,2.882203780000054394e-01,3.000000000000000000e+00
3.000000000000000000e+00,5.500000000000000000e+01,9.791000000000000000e+03,3.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673349000000000e+09,2.986894650002795970e-01,3.000000000000000000e+00
5.000000000000000000e+00,6.900000000000000000e+01,9.801000000000000000e+03,5.000000000000000000e+00,-4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673349000000000e+09,3.081475280000631756e-01,3.000000000000000000e+00
-1.500000000000000000e+01,4.900000000000000000e+01,9.815000000000000000e+03,4.000000000000000000e+00,-1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673349000000000e+09,3.179072020002422505e-01,3.000000000000000000e+00
-8.000000000000000000e+00,-1.300000000000000000e+01,9.796000000000000000e+03,-2.000000000000000000e+00,-4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802437000000000e+09,3.283327730000564770e-01,4.000000000000000000e+00
-1.100000000000000000e+01,1.600000000000000000e+01,9.792000000000000000e+03,3.000000000000000000e+00,-8.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802437000000000e+09,3.389964400003009359e-01,4.000000000000000000e+00
3.000000000000000000e+00,1.100000000000000000e+01,9.795000000000000000e+03,4.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802437000000000e+09,3.477001400001427101e-01,4.000000000000000000e+00
1.300000000000000000e+01,2.000000000000000000e+00,9.805000000000000000e+03,3.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802437000000000e+09,3.587315720001242880e-01,4.000000000000000000e+00
-1.500000000000000000e+01,2.000000000000000000e+00,9.812000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802437000000000e+09,3.684014509999542497e-01,7.000000000000000000e+00
-2.000000000000000000e+00,-6.000000000000000000e+00,9.827000000000000000e+03,-1.000000000000000000e+00,4.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802437000000000e+09,3.799425770002926583e-01,7.000000000000000000e+00
-9.000000000000000000e+00,2.200000000000000000e+01,9.815000000000000000e+03,6.000000000000000000e+00,-3.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802437000000000e+09,3.878758119999474729e-01,7.000000000000000000e+00
9.000000000000000000e+00,-1.000000000000000000e+00,9.798000000000000000e+03,1.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802437000000000e+09,3.980540450002081343e-01,7.000000000000000000e+00
0.000000000000000000e+00,-1.500000000000000000e+01,9.813000000000000000e+03,6.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802437000000000e+09,4.101469600000200444e-01,7.000000000000000000e+00
-2.000000000000000000e+00,1.900000000000000000e+01,9.817000000000000000e+03,-1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802437000000000e+09,4.185884240000632417e-01,5.000000000000000000e+00
1.000000000000000000e+00,6.000000000000000000e+00,9.805000000000000000e+03,3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802437000000000e+09,4.279529220002586953e-01,5.000000000000000000e+00
-9.000000000000000000e+00,5.000000000000000000e+00,9.813000000000000000e+03,-1.000000000000000000e+00,3.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802437000000000e+09,4.406341970002358721e-01,5.000000000000000000e+00
-5.000000000000000000e+00,7.000000000000000000e+00,9.817000000000000000e+03,-1.000000000000000000e+00,-6.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802437000000000e+09,4.480960959999720217e-01,5.000000000000000000e+00
-9.000000000000000000e+00,-1.200000000000000000e+01,9.821000000000000000e+03,8.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802437000000000e+09,4.580593750001753506e-01,4.000000000000000000e+00
-1.000000000000000000e+00,-1.300000000000000000e+01,9.837000000000000000e+03,5.000000000000000000e+00,-7.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802437000000000e+09,4.689256579999891983e-01,4.000000000000000000e+00
-1.000000000000000000e+01,-1.500000000000000000e+01,9.814000000000000000e+03,5.000000000000000000e+00,1.000000000000000000e+00,-7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802437000000000e+09,4.774829250000038883e-01,4.000000000000000000e+00
-1.400000000000000000e+01,-1.100000000000000000e+01,9.800000000000000000e+03,3.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802437000000000e+09,4.878947550000702904e-01,4.000000000000000000e+00
-8.000000000000000000e+00,1.100000000000000000e+01,9.803000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802437000000000e+09,4.979619300002013915e-01,5.000000000000000000e+00
1.800000000000000000e+01,2.300000000000000000e+01,9.794000000000000000e+03,-5.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802437000000000e+09,5.089416850000816339e-01,5.000000000000000000e+00
-1.000000000000000000e+00,-6.000000000000000000e+00,9.831000000000000000e+03,5.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802437000000000e+09,5.183371420002913510e-01,5.000000000000000000e+00
-6.000000000000000000e+00,5.000000000000000000e+00,9.826000000000000000e+03,3.000000000000000000e+00,-1.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802437000000000e+09,5.280859270001201367e-01,5.000000000000000000e+00
-7.000000000000000000e+00,6.000000000000000000e+00,9.813000000000000000e+03,-4.000000000000000000e+00,2.000000000000000000e+00,-7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802437000000000e+09,5.381416990003344836e-01,5.000000000000000000e+00
2.000000000000000000e+01,1.800000000000000000e+01,9.814000000000000000e+03,-1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221753861000000000e+09,5.479481920001489925e-01,7.000000000000000000e+00
1.800000000000000000e+01,8.000000000000000000e+00,9.821000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221753861000000000e+09,5.574585480003406701e-01,7.000000000000000000e+00
-5.000000000000000000e+00,-7.000000000000000000e+00,9.814000000000000000e+03,4.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221753861000000000e+09,5.678535410002041317e-01,7.000000000000000000e+00
-1.500000000000000000e+01,1.000000000000000000e+01,9.819000000000000000e+03,4.000000000000000000e+00,-8.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221753861000000000e+09,5.778131629999734287e-01,7.000000000000000000e+00
-6.000000000000000000e+00,5.000000000000000000e+00,9.819000000000000000e+03,5.000000000000000000e+00,-4.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802437000000000e+09,5.874673920002351224e-01,5.000000000000000000e+00
