-3.000000000000000000e+00,-7.000000000000000000e+00,9.804000000000000000e+03,-3.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222804994000000000e+09,1.879451901186257601e-02,7.000000000000000000e+00
1.700000000000000000e+01,1.200000000000000000e+01,9.818000000000000000e+03,-6.000000000000000000e+00,9.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222803970000000000e+09,2.774055300687905401e-02,7.000000000000000000e+00
1.800000000000000000e+01,2.300000000000000000e+01,9.802000000000000000e+03,2.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222803970000000000e+09,3.809028900286648422e-02,7.000000000000000000e+00
1.900000000000000000e+01,2.500000000000000000e+01,9.797000000000000000e+03,3.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222804994000000000e+09,4.803452901251148432e-02,7.000000000000000000e+00
9.000000000000000000e+00,-9.000000000000000000e+00,9.822000000000000000e+03,-1.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222804994000000000e+09,5.847227200865745544e-02,6.000000000000000000e+00
-1.300000000000000000e+01,-4.000000000000000000e+00,9.838000000000000000e+03,3.000000000000000000e+00,-6.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222804994000000000e+09,6.904546500300057232e-02,6.000000000000000000e+00
-1.600000000000000000e+01,-1.400000000000000000e+01,9.815000000000000000e+03,8.000000000000000000e+00,-2.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222803970000000000e+09,7.851968800241593271e-02,6.000000000000000000e+00
-6.000000000000000000e+00,-1.400000000000000000e+01,9.802000000000000000e+03,-2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222804994000000000e+09,8.745782800542656332e-02,6.000000000000000000e+00
1.200000000000000000e+01,-5.000000000000000000e+00,9.798000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222804994000000000e+09,9.842414699960500002e-02,7.000000000000000000e+00
2.000000000000000000e+01,-2.600000000000000000e+01,9.809000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222804994000000000e+09,1.078528270008973777e-01,7.000000000000000000e+00
