1.000000000000000000e+01,9.000000000000000000e+00,9.813000000000000000e+03,2.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754369000000000e+09,1.919540299968502950e-02,4.000000000000000000e+00
1.700000000000000000e+01,3.400000000000000000e+01,9.821000000000000000e+03,3.000000000000000000e+00,-1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.758625281000000000e+09,2.831754199996794341e-02,4.000000000000000000e+00
7.000000000000000000e+00,7.000000000000000000e+00,9.815000000000000000e+03,1.000000000000000000e+00,6.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.758625281000000000e+09,3.803652399983548094e-02,4.000000000000000000e+00
1.200000000000000000e+01,-3.000000000000000000e+00,9.813000000000000000e+03,-6.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754369000000000e+09,4.856648799977847375e-02,4.000000000000000000e+00
1.400000000000000000e+01,7.000000000000000000e+00,9.795000000000000000e+03,0.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754369000000000e+09,5.786899599934258731e-02,4.000000000000000000e+00
3.600000000000000000e+01,1.000000000000000000e+01,9.810000000000000000e+03,-1.000000000000000000e+00,-5.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221753345000000000e+09,6.850642299923492828e-02,2.000000000000000000e+00
1.300000000000000000e+01,2.800000000000000000e+01,9.818000000000000000e+03,-2.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754369000000000e+09,8.086883699979807716e-02,2.000000000000000000e+00
3.000000000000000000e+00,1.800000000000000000e+01,9.806000000000000000e+03,0.000000000000000000e+00,-1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754369000000000e+09,8.805198199934238801e-02,2.000000000000000000e+00
1.800000000000000000e+01,1.000000000000000000e+01,9.806000000000000000e+03,0.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754369000000000e+09,9.903997899982641684e-02,2.000000000000000000e+00
-5.000000000000000000e+00,-1.900000000000000000e+01,9.804000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754369000000000e+09,1.094947799992951332e-01,6.000000000000000000e+00
6.000000000000000000e+00,1.000000000000000000e+00,9.804000000000000000e+03,3.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754369000000000e+09,1.189746969994303072e-01,6.000000000000000000e+00
6.000000000000000000e+00,1.400000000000000000e+01,9.791000000000000000e+03,0.000000000000000000e+00,-5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754369000000000e+09,1.284668669995880919e-01,6.000000000000000000e+00
8.000000000000000000e+00,2.400000000000000000e+01,9.796000000000000000e+03,1.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754369000000000e+09,1.389639999997598352e-01,6.000000000000000000e+00
2.200000000000000000e+01,-3.000000000000000000e+00,9.803000000000000000e+03,-1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754369000000000e+09,1.478396599995903671e-01,5.000000000000000000e+00
2.600000000000000000e+01,4.800000000000000000e+01,9.786000000000000000e+03,1.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673857000000000e+09,1.579067469992878614e-01,5.000000000000000000e+00
2.200000000000000000e+01,5.000000000000000000e+00,9.766000000000000000e+03,-3.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802945000000000e+09,1.685845160000098986e-01,5.000000000000000000e+00
3.600000000000000000e+01,2.100000000000000000e+01,9.796000000000000000e+03,5.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754369000000000e+09,1.784076759995514294e-01,5.000000000000000000e+00
1.600000000000000000e+01,-7.000000000000000000e+00,9.807000000000000000e+03,-1.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754369000000000e+09,1.883014289996935986e-01,5.000000000000000000e+00
1.200000000000000000e+01,-1.000000000000000000e+00,9.810000000000000000e+03,0.000000000000000000e+00,-1.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754369000000000e+09,1.985554069997306215e-01,6.000000000000000000e+00
2.100000000000000000e+01,2.000000000000000000e+00,9.806000000000000000e+03,4.000000000000000000e+00,-2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802945000000000e+09,2.086846459997104830e-01,6.000000000000000000e+00
2.300000000000000000e+01,5.000000000000000000e+00,9.800000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754369000000000e+09,2.189050529996166006e-01,6.000000000000000000e+00
1.000000000000000000e+00,7.000000000000000000e+00,9.785000000000000000e+03,-2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802945000000000e+09,2.278960939993339707e-01,6.000000000000000000e+00
-5.000000000000000000e+00,-4.000000000000000000e+00,9.821000000000000000e+03,0.000000000000000000e+00,-5.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802945000000000e+09,2.385246419999020873e-01,4.000000000000000000e+00
-1.000000000000000000e+00,-1.900000000000000000e+01,9.824000000000000000e+03,0.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802945000000000e+09,2.492897929996615858e-01,4.000000000000000000e+00
-4.000000000000000000e+00,-7.000000000000000000e+00,9.786000000000000000e+03,-2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802945000000000e+09,2.596918409999489086e-01,4.000000000000000000e+00
2.400000000000000000e+01,1.000000000000000000e+01,9.794000000000000000e+03,-4.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802945000000000e+09,2.681930749995444785e-01,4.000000000000000000e+00
1.100000000000000000e+01,-2.000000000000000000e+00,9.803000000000000000e+03,6.000000000000000000e+00,-7.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802945000000000e+09,2.782681189992217696e-01,4.000000000000000000e+00
3.000000000000000000e+00,-1.000000000000000000e+00,9.801000000000000000e+03,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802945000000000e+09,2.884364699993966497e-01,5.000000000000000000e+00
4.000000000000000000e+00,1.500000000000000000e+01,9.804000000000000000e+03,-3.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802945000000000e+09,2.978768029997809208e-01,5.000000000000000000e+00
1.100000000000000000e+01,-1.100000000000000000e+01,9.823000000000000000e+03,3.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802945000000000e+09,3.079506409994792193e-01,5.000000000000000000e+00
1.200000000000000000e+01,-1.200000000000000000e+01,9.798000000000000000e+03,8.000000000000000000e+00,-4.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802945000000000e+09,3.186579779994644923e-01,5.000000000000000000e+00
1.200000000000000000e+01,-1.100000000000000000e+01,9.786000000000000000e+03,-8.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802945000000000e+09,3.276443779996043304e-01,7.000000000000000000e+00
1.200000000000000000e+01,0.000000000000000000e+00,9.792000000000000000e+03,-2.000000000000000000e+00,-7.000000000000000000e+00,-7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754369000000000e+09,3.380480359992361628e-01,7.000000000000000000e+00
-1.000000000000000000e+00,-1.200000000000000000e+01,9.808000000000000000e+03,0.000000000000000000e+00,-5.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802945000000000e+09,3.480351149992202409e-01,7.000000000000000000e+00
