1.800000000000000000e+01,4.000000000000000000e+00,9.792000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222801920000000000e+09,1.775746699968294706e-02,4.000000000000000000e+00
2.600000000000000000e+01,3.000000000000000000e+00,9.802000000000000000e+03,1.000000000000000000e+00,-9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222801920000000000e+09,2.724690499962889589e-02,4.000000000000000000e+00
2.200000000000000000e+01,1.700000000000000000e+01,9.791000000000000000e+03,5.000000000000000000e+00,-5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221753344000000000e+09,3.768150999985664384e-02,4.000000000000000000e+00
2.300000000000000000e+01,2.000000000000000000e+01,9.819000000000000000e+03,-1.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222801920000000000e+09,4.814251799962221412e-02,4.000000000000000000e+00
2.700000000000000000e+01,9.000000000000000000e+00,9.818000000000000000e+03,6.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221753344000000000e+09,5.762098199920728803e-02,6.000000000000000000e+00
4.000000000000000000e+00,-6.000000000000000000e+00,9.800000000000000000e+03,5.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221753344000000000e+09,6.732008399922051467e-02,6.000000000000000000e+00
-2.000000000000000000e+00,0.000000000000000000e+00,9.803000000000000000e+03,-2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222801920000000000e+09,7.830865100004302803e-02,6.000000000000000000e+00
1.600000000000000000e+01,1.500000000000000000e+01,9.817000000000000000e+03,3.000000000000000000e+00,-9.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221753344000000000e+09,8.855262299948662985e-02,6.000000000000000000e+00
1.000000000000000000e+00,1.900000000000000000e+01,9.816000000000000000e+03,1.000000000000000000e+00,-4.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221753344000000000e+09,9.715549599968653638e-02,5.000000000000000000e+00
-3.000000000000000000e+00,-3.000000000000000000e+00,9.826000000000000000e+03,5.000000000000000000e+00,-3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221753344000000000e+09,1.092029319997891434e-01,5.000000000000000000e+00
