-3.000000000000000000e+00,2.000000000000000000e+00,9.814000000000000000e+03,4.000000000000000000e+00,-4.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222803456000000000e+09,2.000401000009333075e-02,1.100000000000000000e+01
0.000000000000000000e+00,-2.000000000000000000e+00,9.815000000000000000e+03,1.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222803456000000000e+09,3.111924200015891984e-02,7.000000000000000000e+00
6.000000000000000000e+00,3.100000000000000000e+01,9.820000000000000000e+03,3.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222803456000000000e+09,3.986666500009050651e-02,7.000000000000000000e+00
3.000000000000000000e+00,3.400000000000000000e+01,9.820000000000000000e+03,5.000000000000000000e+00,-1.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222803456000000000e+09,5.121237699995617731e-02,7.000000000000000000e+00
5.000000000000000000e+00,2.500000000000000000e+01,9.800000000000000000e+03,-2.000000000000000000e+00,-1.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222803456000000000e+09,6.038128199998027412e-02,7.000000000000000000e+00
9.000000000000000000e+00,1.200000000000000000e+01,9.793000000000000000e+03,2.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222803456000000000e+09,7.045478100008040201e-02,6.000000000000000000e+00
2.000000000000000000e+00,1.400000000000000000e+01,9.782000000000000000e+03,-3.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222803456000000000e+09,8.121459400013009144e-02,6.000000000000000000e+00
1.700000000000000000e+01,1.300000000000000000e+01,9.805000000000000000e+03,6.000000000000000000e+00,-4.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222803456000000000e+09,8.971208900015881227e-02,6.000000000000000000e+00
2.400000000000000000e+01,1.700000000000000000e+01,9.812000000000000000e+03,0.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222803456000000000e+09,9.968940700014172762e-02,6.000000000000000000e+00
2.100000000000000000e+01,2.600000000000000000e+01,9.822000000000000000e+03,3.000000000000000000e+00,-1.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222803456000000000e+09,1.101903520000178105e-01,7.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00,9.809000000000000000e+03,3.000000000000000000e+00,-3.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802432000000000e+09,1.207791080000788497e-01,7.000000000000000000e+00
1.700000000000000000e+01,-1.000000000000000000e+00,9.809000000000000000e+03,2.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222803456000000000e+09,1.307752650000111316e-01,7.000000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+01,9.803000000000000000e+03,4.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222803456000000000e+09,1.402556130001357815e-01,7.000000000000000000e+00
2.000000000000000000e+01,-6.000000000000000000e+00,9.806000000000000000e+03,6.000000000000000000e+00,-7.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222803456000000000e+09,1.504282920000150625e-01,7.000000000000000000e+00
6.000000000000000000e+00,-3.000000000000000000e+00,9.821000000000000000e+03,4.000000000000000000e+00,-6.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222803456000000000e+09,1.609693460000016785e-01,6.000000000000000000e+00
4.000000000000000000e+00,-6.000000000000000000e+00,9.809000000000000000e+03,6.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222803456000000000e+09,1.694692549999672337e-01,6.000000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,9.817000000000000000e+03,0.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222803456000000000e+09,1.800125680001656292e-01,6.000000000000000000e+00
1.300000000000000000e+01,1.000000000000000000e+01,9.803000000000000000e+03,-3.000000000000000000e+00,-7.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222803456000000000e+09,1.897222190000320552e-01,6.000000000000000000e+00
1.400000000000000000e+01,2.000000000000000000e+01,9.807000000000000000e+03,0.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222803456000000000e+09,1.997904740001104074e-01,5.000000000000000000e+00
1.000000000000000000e+01,1.100000000000000000e+01,9.805000000000000000e+03,4.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222803456000000000e+09,2.098412440000174684e-01,5.000000000000000000e+00
2.000000000000000000e+00,-6.000000000000000000e+00,9.831000000000000000e+03,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222803456000000000e+09,2.209172000000307889e-01,5.000000000000000000e+00
6.000000000000000000e+00,1.600000000000000000e+01,9.834000000000000000e+03,4.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222803456000000000e+09,2.321227659999749449e-01,5.000000000000000000e+00
1.600000000000000000e+01,1.900000000000000000e+01,9.854000000000000000e+03,2.000000000000000000e+00,-2.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222803456000000000e+09,2.399393079999754264e-01,5.000000000000000000e+00
2.100000000000000000e+01,1.800000000000000000e+01,9.843000000000000000e+03,-1.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222803456000000000e+09,2.524570360001234803e-01,8.000000000000000000e+00
1.600000000000000000e+01,2.700000000000000000e+01,9.812000000000000000e+03,-4.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222803456000000000e+09,2.602309530000184168e-01,8.000000000000000000e+00
1.900000000000000000e+01,3.300000000000000000e+01,9.807000000000000000e+03,1.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222803456000000000e+09,2.698146850000284758e-01,8.000000000000000000e+00
1.000000000000000000e+01,-4.000000000000000000e+00,9.812000000000000000e+03,2.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222803456000000000e+09,2.796305640001719439e-01,8.000000000000000000e+00
1.900000000000000000e+01,-6.000000000000000000e+00,9.820000000000000000e+03,7.000000000000000000e+00,-1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222803456000000000e+09,2.895255729999917094e-01,1.000000000000000000e+01
2.200000000000000000e+01,3.000000000000000000e+00,9.826000000000000000e+03,1.000000000000000000e+00,-9.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802432000000000e+09,2.998971240001537808e-01,1.000000000000000000e+01
1.800000000000000000e+01,-6.000000000000000000e+00,9.819000000000000000e+03,5.000000000000000000e+00,4.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802432000000000e+09,3.093091120001645322e-01,1.000000000000000000e+01
3.000000000000000000e+01,-8.000000000000000000e+00,9.830000000000000000e+03,2.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802432000000000e+09,3.195066140001472377e-01,1.000000000000000000e+01
1.300000000000000000e+01,-1.100000000000000000e+01,9.843000000000000000e+03,2.000000000000000000e+00,-3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802432000000000e+09,3.304603750000296714e-01,7.000000000000000000e+00
