-1.200000000000000000e+01,-8.000000000000000000e+00,9.809000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754884000000000e+09,1.772537300030307961e-02,7.000000000000000000e+00
5.000000000000000000e+00,1.100000000000000000e+01,9.813000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754884000000000e+09,2.883911500020985841e-02,7.000000000000000000e+00
1.100000000000000000e+01,1.000000000000000000e+00,9.792000000000000000e+03,2.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754884000000000e+09,3.789266700005100574e-02,7.000000000000000000e+00
1.100000000000000000e+01,-2.000000000000000000e+00,9.787000000000000000e+03,-1.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.758624772000000000e+09,4.771423900001536822e-02,3.000000000000000000e+00
-9.000000000000000000e+00,-1.700000000000000000e+01,9.797000000000000000e+03,3.000000000000000000e+00,-5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754884000000000e+09,5.714024300004894030e-02,3.000000000000000000e+00
-8.000000000000000000e+00,-1.300000000000000000e+01,9.807000000000000000e+03,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754884000000000e+09,6.785214299998187926e-02,3.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,9.789000000000000000e+03,-3.000000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754884000000000e+09,7.819976200016753864e-02,3.000000000000000000e+00
7.000000000000000000e+00,-1.500000000000000000e+01,9.783000000000000000e+03,-1.000000000000000000e+00,-2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754884000000000e+09,8.718760000010661315e-02,5.000000000000000000e+00
2.100000000000000000e+01,-2.000000000000000000e+01,9.781000000000000000e+03,1.000000000000000000e+00,-4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754884000000000e+09,9.715740399997230270e-02,5.000000000000000000e+00
1.800000000000000000e+01,-2.300000000000000000e+01,9.788000000000000000e+03,-2.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754884000000000e+09,1.075129989999368263e-01,5.000000000000000000e+00
