6.000000000000000000e+00,-6.000000000000000000e+00,9.816000000000000000e+03,-3.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802439000000000e+09,2.429067499997472623e-02,5.000000000000000000e+00
1.300000000000000000e+01,-8.000000000000000000e+00,9.832000000000000000e+03,1.000000000000000000e+00,-3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802439000000000e+09,3.318390799995540874e-02,5.000000000000000000e+00
1.400000000000000000e+01,-1.300000000000000000e+01,9.836000000000000000e+03,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221753863000000000e+09,4.414005199987514061e-02,4.000000000000000000e+00
2.900000000000000000e+01,-1.000000000000000000e+01,9.805000000000000000e+03,-4.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802439000000000e+09,5.292882100002316292e-02,4.000000000000000000e+00
-7.000000000000000000e+00,0.000000000000000000e+00,9.803000000000000000e+03,-3.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802439000000000e+09,6.345959800000855466e-02,4.000000000000000000e+00
0.000000000000000000e+00,1.900000000000000000e+01,9.810000000000000000e+03,3.000000000000000000e+00,-1.100000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802439000000000e+09,7.344915200019386248e-02,4.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+01,9.815000000000000000e+03,2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802439000000000e+09,8.280345999992277939e-02,4.000000000000000000e+00
3.000000000000000000e+00,-1.700000000000000000e+01,9.834000000000000000e+03,8.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802439000000000e+09,9.365530900004159776e-02,3.000000000000000000e+00
2.000000000000000000e+00,1.300000000000000000e+01,9.815000000000000000e+03,5.000000000000000000e+00,-1.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802439000000000e+09,1.033730580002156785e-01,3.000000000000000000e+00
1.300000000000000000e+01,1.800000000000000000e+01,9.803000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802439000000000e+09,1.127892449999308155e-01,3.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000000e+01,9.818000000000000000e+03,1.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802439000000000e+09,1.225841780001246661e-01,3.000000000000000000e+00
