6.000000000000000000e+00,-6.000000000000000000e+00,9.788000000000000000e+03,3.000000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754373000000000e+09,1.953316900016943691e-02,4.000000000000000000e+00
-1.100000000000000000e+01,-7.000000000000000000e+00,9.803000000000000000e+03,-2.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754373000000000e+09,3.037772100014990428e-02,4.000000000000000000e+00
-1.400000000000000000e+01,-7.000000000000000000e+00,9.797000000000000000e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754373000000000e+09,3.945775099964521360e-02,4.000000000000000000e+00
2.200000000000000000e+01,-1.000000000000000000e+00,9.810000000000000000e+03,0.000000000000000000e+00,-3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754373000000000e+09,4.962580000028538052e-02,7.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+01,9.805000000000000000e+03,2.000000000000000000e+00,-9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754373000000000e+09,6.095432300026004668e-02,7.000000000000000000e+00
1.000000000000000000e+01,1.400000000000000000e+01,9.789000000000000000e+03,-3.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754373000000000e+09,6.992222799999581184e-02,7.000000000000000000e+00
2.100000000000000000e+01,2.000000000000000000e+01,9.797000000000000000e+03,5.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754373000000000e+09,7.934390500031440752e-02,7.000000000000000000e+00
6.000000000000000000e+00,-3.000000000000000000e+00,9.789000000000000000e+03,-1.000000000000000000e+00,-7.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802949000000000e+09,8.977821200005564606e-02,7.000000000000000000e+00
4.000000000000000000e+00,-2.000000000000000000e+01,9.797000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802949000000000e+09,9.871873500014771707e-02,7.000000000000000000e+00
1.800000000000000000e+01,7.000000000000000000e+00,9.798000000000000000e+03,1.000000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754373000000000e+09,1.086787670001285733e-01,7.000000000000000000e+00
4.000000000000000000e+00,1.100000000000000000e+01,9.815000000000000000e+03,5.000000000000000000e+00,-5.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754373000000000e+09,1.189885399999184301e-01,7.000000000000000000e+00
6.000000000000000000e+00,4.000000000000000000e+00,9.799000000000000000e+03,9.000000000000000000e+00,-9.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754373000000000e+09,1.294112570003562723e-01,7.000000000000000000e+00
1.700000000000000000e+01,1.000000000000000000e+00,9.811000000000000000e+03,2.000000000000000000e+00,-3.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802949000000000e+09,1.400284399996962748e-01,5.000000000000000000e+00
7.000000000000000000e+00,3.000000000000000000e+00,9.798000000000000000e+03,4.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754373000000000e+09,1.492662190003102296e-01,5.000000000000000000e+00
-3.000000000000000000e+00,-1.600000000000000000e+01,9.782000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754373000000000e+09,1.620451970002250164e-01,5.000000000000000000e+00
