4.500000000000000000e+01,-2.400000000000000000e+01,9.793000000000000000e+03,4.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222801410000000000e+09,1.966679399993154220e-02,5.000000000000000000e+00
4.000000000000000000e+01,-1.900000000000000000e+01,9.803000000000000000e+03,7.000000000000000000e+00,2.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222801410000000000e+09,2.927922399976523593e-02,5.000000000000000000e+00
3.600000000000000000e+01,-7.000000000000000000e+00,9.810000000000000000e+03,-2.000000000000000000e+00,7.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222801410000000000e+09,3.987676999986433657e-02,5.000000000000000000e+00
2.200000000000000000e+01,2.000000000000000000e+00,9.807000000000000000e+03,0.000000000000000000e+00,-7.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222801410000000000e+09,5.095522400006302632e-02,3.000000000000000000e+00
3.600000000000000000e+01,-1.400000000000000000e+01,9.807000000000000000e+03,2.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222801410000000000e+09,5.962343099963618442e-02,3.000000000000000000e+00
3.300000000000000000e+01,-2.000000000000000000e+01,9.785000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222801410000000000e+09,6.968723899990436621e-02,3.000000000000000000e+00
2.000000000000000000e+01,-2.700000000000000000e+01,9.809000000000000000e+03,3.000000000000000000e+00,-7.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222801410000000000e+09,7.960991499930969439e-02,3.000000000000000000e+00
1.300000000000000000e+01,-1.000000000000000000e+01,9.802000000000000000e+03,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222801410000000000e+09,8.918198699939239305e-02,3.000000000000000000e+00
3.400000000000000000e+01,-2.600000000000000000e+01,9.808000000000000000e+03,-4.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222801410000000000e+09,9.972418100005597807e-02,1.000000000000000000e+00
3.300000000000000000e+01,-1.400000000000000000e+01,9.797000000000000000e+03,2.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222801410000000000e+09,1.100690849998500198e-01,1.000000000000000000e+00
3.500000000000000000e+01,0.000000000000000000e+00,9.798000000000000000e+03,1.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222801410000000000e+09,1.194173109997791471e-01,1.000000000000000000e+00
2.600000000000000000e+01,-8.000000000000000000e+00,9.794000000000000000e+03,7.000000000000000000e+00,-5.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222801410000000000e+09,1.296971729998404044e-01,1.000000000000000000e+00
8.000000000000000000e+00,-2.100000000000000000e+01,9.810000000000000000e+03,0.000000000000000000e+00,-8.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222801410000000000e+09,1.389357779999045306e-01,6.000000000000000000e+00
2.000000000000000000e+01,-4.400000000000000000e+01,9.818000000000000000e+03,2.000000000000000000e+00,-3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222801410000000000e+09,1.493035019993840251e-01,6.000000000000000000e+00
1.100000000000000000e+01,-3.400000000000000000e+01,9.800000000000000000e+03,3.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222801410000000000e+09,1.604243140000107815e-01,6.000000000000000000e+00
9.000000000000000000e+00,-2.100000000000000000e+01,9.835000000000000000e+03,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222801410000000000e+09,1.691905829993629595e-01,6.000000000000000000e+00
2.100000000000000000e+01,-9.000000000000000000e+00,9.809000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802434000000000e+09,1.798450809992573340e-01,6.000000000000000000e+00
3.500000000000000000e+01,7.000000000000000000e+00,9.800000000000000000e+03,3.000000000000000000e+00,2.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802434000000000e+09,1.893955409996124217e-01,5.000000000000000000e+00
2.000000000000000000e+01,-3.000000000000000000e+00,9.799000000000000000e+03,-3.000000000000000000e+00,1.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802434000000000e+09,1.993663229995945585e-01,5.000000000000000000e+00
2.500000000000000000e+01,-1.000000000000000000e+01,9.812000000000000000e+03,5.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222801410000000000e+09,2.103521819999514264e-01,5.000000000000000000e+00
2.600000000000000000e+01,-9.000000000000000000e+00,9.816000000000000000e+03,-2.000000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222801410000000000e+09,2.198344449998330674e-01,5.000000000000000000e+00
1.200000000000000000e+01,-2.700000000000000000e+01,9.792000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222801410000000000e+09,2.290460249996613129e-01,3.000000000000000000e+00
2.200000000000000000e+01,-1.800000000000000000e+01,9.812000000000000000e+03,7.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222801410000000000e+09,2.399684689999048715e-01,3.000000000000000000e+00
3.100000000000000000e+01,-2.000000000000000000e+00,9.803000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222801410000000000e+09,2.489444899993031868e-01,3.000000000000000000e+00
3.500000000000000000e+01,-5.000000000000000000e+00,9.809000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222801410000000000e+09,2.595211979996747687e-01,3.000000000000000000e+00
2.700000000000000000e+01,-3.000000000000000000e+00,9.827000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222801410000000000e+09,2.697023369992166408e-01,3.000000000000000000e+00
3.700000000000000000e+01,-5.000000000000000000e+00,9.806000000000000000e+03,7.000000000000000000e+00,-3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222801410000000000e+09,2.801277029993798351e-01,2.000000000000000000e+00
2.500000000000000000e+01,-1.500000000000000000e+01,9.788000000000000000e+03,-2.000000000000000000e+00,-1.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222801410000000000e+09,2.887855569997554994e-01,2.000000000000000000e+00
1.900000000000000000e+01,-1.200000000000000000e+01,9.791000000000000000e+03,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222801410000000000e+09,2.992772359993978171e-01,2.000000000000000000e+00
3.300000000000000000e+01,-2.600000000000000000e+01,9.794000000000000000e+03,4.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222801410000000000e+09,3.094207909998658579e-01,2.000000000000000000e+00
2.900000000000000000e+01,-4.600000000000000000e+01,9.784000000000000000e+03,2.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222801410000000000e+09,3.189238049999403302e-01,4.000000000000000000e+00
2.800000000000000000e+01,-3.900000000000000000e+01,9.793000000000000000e+03,2.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222801410000000000e+09,3.292084249997060397e-01,4.000000000000000000e+00
1.900000000000000000e+01,0.000000000000000000e+00,9.808000000000000000e+03,2.000000000000000000e+00,-1.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222801410000000000e+09,3.401141750000533648e-01,4.000000000000000000e+00
9.000000000000000000e+00,1.500000000000000000e+01,9.812000000000000000e+03,0.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222801410000000000e+09,3.490624289997867891e-01,4.000000000000000000e+00
1.300000000000000000e+01,-1.100000000000000000e+01,9.796000000000000000e+03,2.000000000000000000e+00,-4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222801410000000000e+09,3.614516279994859360e-01,4.000000000000000000e+00
2.800000000000000000e+01,1.000000000000000000e+00,9.822000000000000000e+03,5.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222801410000000000e+09,3.706034979995820322e-01,3.000000000000000000e+00
2.200000000000000000e+01,-1.500000000000000000e+01,9.814000000000000000e+03,2.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222801410000000000e+09,3.806741239995972137e-01,3.000000000000000000e+00
4.000000000000000000e+00,2.000000000000000000e+00,9.811000000000000000e+03,-2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802434000000000e+09,3.897337859998515341e-01,3.000000000000000000e+00
1.300000000000000000e+01,-2.500000000000000000e+01,9.813000000000000000e+03,-2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802434000000000e+09,4.019870590000209631e-01,3.000000000000000000e+00
2.100000000000000000e+01,8.000000000000000000e+00,9.810000000000000000e+03,4.000000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802434000000000e+09,4.090064980000533978e-01,3.000000000000000000e+00
