7.000000000000000000e+00,2.500000000000000000e+01,9.808000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673346000000000e+09,1.914410199970006943e-02,5.000000000000000000e+00
1.600000000000000000e+01,1.600000000000000000e+01,9.825000000000000000e+03,6.000000000000000000e+00,1.300000000000000000e+01,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673346000000000e+09,2.746943800048029516e-02,5.000000000000000000e+00
1.600000000000000000e+01,2.000000000000000000e+00,9.810000000000000000e+03,6.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673346000000000e+09,3.831945599995378871e-02,7.000000000000000000e+00
1.100000000000000000e+01,-1.700000000000000000e+01,9.809000000000000000e+03,4.000000000000000000e+00,6.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673346000000000e+09,5.060165599934407510e-02,7.000000000000000000e+00
1.300000000000000000e+01,-1.600000000000000000e+01,9.807000000000000000e+03,3.000000000000000000e+00,3.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673346000000000e+09,5.837260599946603179e-02,7.000000000000000000e+00
1.300000000000000000e+01,-3.400000000000000000e+01,9.801000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673346000000000e+09,6.769962900034443010e-02,7.000000000000000000e+00
1.100000000000000000e+01,-6.000000000000000000e+00,9.799000000000000000e+03,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673346000000000e+09,7.808707600088382605e-02,7.000000000000000000e+00
-1.400000000000000000e+01,5.000000000000000000e+00,9.800000000000000000e+03,-2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673346000000000e+09,9.009182299996609800e-02,7.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,9.800000000000000000e+03,-1.000000000000000000e+00,2.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673346000000000e+09,9.791294500064395834e-02,7.000000000000000000e+00
1.800000000000000000e+01,1.000000000000000000e+00,9.796000000000000000e+03,4.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673346000000000e+09,1.077517560006526764e-01,7.000000000000000000e+00
