-3.000000000000000000e+00,-8.000000000000000000e+00,9.816000000000000000e+03,-1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754881000000000e+09,2.025964998756535351e-02,6.000000000000000000e+00
-2.000000000000000000e+00,-7.000000000000000000e+00,9.814000000000000000e+03,5.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221753857000000000e+09,2.993686099944170564e-02,6.000000000000000000e+00
-4.000000000000000000e+00,-1.000000000000000000e+00,9.801000000000000000e+03,-1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221753857000000000e+09,3.986381799040827900e-02,6.000000000000000000e+00
3.000000000000000000e+00,1.300000000000000000e+01,9.817000000000000000e+03,2.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221753857000000000e+09,5.221877599251456559e-02,6.000000000000000000e+00
2.100000000000000000e+01,4.000000000000000000e+00,9.825000000000000000e+03,-2.000000000000000000e+00,-9.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.758624769000000000e+09,5.941430799430236220e-02,5.000000000000000000e+00
1.500000000000000000e+01,-8.000000000000000000e+00,9.807000000000000000e+03,4.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221753857000000000e+09,6.990101099654566497e-02,5.000000000000000000e+00
5.000000000000000000e+00,1.100000000000000000e+01,9.802000000000000000e+03,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.758624769000000000e+09,7.903854998585302383e-02,5.000000000000000000e+00
1.000000000000000000e+00,1.900000000000000000e+01,9.807000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.758624769000000000e+09,9.074254198640119284e-02,5.000000000000000000e+00
-2.000000000000000000e+00,-2.000000000000000000e+00,9.801000000000000000e+03,-6.000000000000000000e+00,3.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.758625793000000000e+09,9.909455399611033499e-02,5.000000000000000000e+00
-3.000000000000000000e+00,-1.500000000000000000e+01,9.815000000000000000e+03,7.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.758624769000000000e+09,1.090704189991811290e-01,9.000000000000000000e+00
