2.000000000000000000e+01,-3.000000000000000000e+00,9.812000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.758625287000000000e+09,2.013525900838430971e-02,7.000000000000000000e+00
1.500000000000000000e+01,-1.000000000000000000e+01,9.798000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.758625287000000000e+09,2.992769800766836852e-02,7.000000000000000000e+00
3.300000000000000000e+01,1.100000000000000000e+01,9.804000000000000000e+03,6.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.758625287000000000e+09,4.224482500285375863e-02,7.000000000000000000e+00
2.600000000000000000e+01,7.000000000000000000e+00,9.821000000000000000e+03,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.758625287000000000e+09,5.017349100671708584e-02,7.000000000000000000e+00
4.000000000000000000e+00,9.000000000000000000e+00,9.809000000000000000e+03,9.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.758625287000000000e+09,5.968723401019815356e-02,7.000000000000000000e+00
1.300000000000000000e+01,3.000000000000000000e+00,9.781000000000000000e+03,2.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.758625287000000000e+09,7.267197000328451395e-02,7.000000000000000000e+00
2.000000000000000000e+00,-8.000000000000000000e+00,9.797000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00,-7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.758625287000000000e+09,8.086003600328695029e-02,7.000000000000000000e+00
1.100000000000000000e+01,-1.000000000000000000e+00,9.806000000000000000e+03,-2.000000000000000000e+00,1.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.758625287000000000e+09,9.200083500763867050e-02,8.000000000000000000e+00
-2.000000000000000000e+00,-1.900000000000000000e+01,9.814000000000000000e+03,2.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754375000000000e+09,1.010604510083794594e-01,8.000000000000000000e+00
-3.000000000000000000e+00,1.200000000000000000e+01,9.826000000000000000e+03,-1.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.758625287000000000e+09,1.096259070036467165e-01,8.000000000000000000e+00
3.000000000000000000e+00,2.900000000000000000e+01,9.830000000000000000e+03,5.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.758625287000000000e+09,1.200924600125290453e-01,8.000000000000000000e+00
1.600000000000000000e+01,-1.000000000000000000e+01,9.781000000000000000e+03,3.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.758625287000000000e+09,1.321637290093349293e-01,8.000000000000000000e+00
1.400000000000000000e+01,-6.000000000000000000e+00,9.773000000000000000e+03,9.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.758625287000000000e+09,1.406349810131359845e-01,6.000000000000000000e+00
1.700000000000000000e+01,-1.500000000000000000e+01,9.788000000000000000e+03,6.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.758625287000000000e+09,1.503844520048005506e-01,6.000000000000000000e+00
1.100000000000000000e+01,-1.200000000000000000e+01,9.804000000000000000e+03,2.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.758625287000000000e+09,1.606272370117949322e-01,6.000000000000000000e+00
6.000000000000000000e+00,-1.600000000000000000e+01,9.799000000000000000e+03,5.000000000000000000e+00,-6.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.758625287000000000e+09,1.702097580127883703e-01,6.000000000000000000e+00
8.000000000000000000e+00,-7.000000000000000000e+00,9.780000000000000000e+03,-1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754375000000000e+09,1.803058040095493197e-01,7.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+01,9.782000000000000000e+03,0.000000000000000000e+00,-7.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754375000000000e+09,1.904511890024878085e-01,7.000000000000000000e+00
-4.000000000000000000e+00,1.100000000000000000e+01,9.779000000000000000e+03,3.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.758625287000000000e+09,1.999432650045491755e-01,7.000000000000000000e+00
2.000000000000000000e+00,1.200000000000000000e+01,9.807000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.758625287000000000e+09,2.110092890070518479e-01,7.000000000000000000e+00
4.000000000000000000e+00,1.800000000000000000e+01,9.814000000000000000e+03,-1.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.758625287000000000e+09,2.201972030015895143e-01,7.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,9.830000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754375000000000e+09,2.295845820044633001e-01,6.000000000000000000e+00
