-3.000000000000000000e+00,-1.000000000000000000e+00,9.820000000000000000e+03,-1.000000000000000000e+00,-5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802949000000000e+09,1.980646999982127454e-02,4.000000000000000000e+00
9.000000000000000000e+00,2.100000000000000000e+01,9.816000000000000000e+03,-2.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754373000000000e+09,2.919174899989229743e-02,4.000000000000000000e+00
1.400000000000000000e+01,1.400000000000000000e+01,9.811000000000000000e+03,5.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802949000000000e+09,3.866689000005862908e-02,3.000000000000000000e+00
8.000000000000000000e+00,1.700000000000000000e+01,9.796000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802949000000000e+09,4.996112199978597346e-02,3.000000000000000000e+00
2.000000000000000000e+00,-7.000000000000000000e+00,9.790000000000000000e+03,2.000000000000000000e+00,-7.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802949000000000e+09,5.885210099995674682e-02,3.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,9.783000000000000000e+03,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802949000000000e+09,6.934131199977855431e-02,3.000000000000000000e+00
1.500000000000000000e+01,0.000000000000000000e+00,9.787000000000000000e+03,-1.000000000000000000e+00,-2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754373000000000e+09,7.881798699963837862e-02,5.000000000000000000e+00
9.000000000000000000e+00,-2.400000000000000000e+01,9.799000000000000000e+03,1.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802949000000000e+09,8.860995199984245119e-02,5.000000000000000000e+00
6.000000000000000000e+00,1.000000000000000000e+00,9.806000000000000000e+03,2.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754373000000000e+09,9.890409699983138125e-02,5.000000000000000000e+00
2.200000000000000000e+01,1.400000000000000000e+01,9.811000000000000000e+03,4.000000000000000000e+00,-3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754373000000000e+09,1.094658839997464383e-01,5.000000000000000000e+00
-1.000000000000000000e+00,2.000000000000000000e+00,9.791000000000000000e+03,-3.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754373000000000e+09,1.186209429997688858e-01,5.000000000000000000e+00
2.300000000000000000e+01,7.000000000000000000e+00,9.785000000000000000e+03,4.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754373000000000e+09,1.295730659999208001e-01,5.000000000000000000e+00
2.400000000000000000e+01,3.900000000000000000e+01,9.808000000000000000e+03,4.000000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754373000000000e+09,1.386244380000789533e-01,5.000000000000000000e+00
0.000000000000000000e+00,3.600000000000000000e+01,9.804000000000000000e+03,3.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754373000000000e+09,1.486723479997635877e-01,5.000000000000000000e+00
9.000000000000000000e+00,1.700000000000000000e+01,9.792000000000000000e+03,6.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802949000000000e+09,1.598730410000825941e-01,5.000000000000000000e+00
1.900000000000000000e+01,3.300000000000000000e+01,9.793000000000000000e+03,6.000000000000000000e+00,-1.200000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754373000000000e+09,1.688020209999194776e-01,5.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000000e+01,9.806000000000000000e+03,3.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222803973000000000e+09,1.796476179997625877e-01,5.000000000000000000e+00
2.000000000000000000e+00,2.500000000000000000e+01,9.795000000000000000e+03,-1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222803973000000000e+09,1.885908350000136124e-01,5.000000000000000000e+00
1.100000000000000000e+01,7.000000000000000000e+00,9.782000000000000000e+03,-2.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754373000000000e+09,1.988951949997499469e-01,5.000000000000000000e+00
-3.000000000000000000e+00,1.900000000000000000e+01,9.802000000000000000e+03,0.000000000000000000e+00,-4.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754373000000000e+09,2.091969089997292031e-01,5.000000000000000000e+00
