8.000000000000000000e+00,1.000000000000000000e+01,9.768000000000000000e+03,-3.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759674369000000000e+09,2.034940299927257001e-02,6.000000000000000000e+00
-6.000000000000000000e+00,0.000000000000000000e+00,9.759000000000000000e+03,-2.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759674369000000000e+09,3.078828500292729586e-02,6.000000000000000000e+00
1.200000000000000000e+01,9.000000000000000000e+00,9.765000000000000000e+03,-2.000000000000000000e+00,2.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759674369000000000e+09,4.073482600506395102e-02,6.000000000000000000e+00
7.000000000000000000e+00,1.100000000000000000e+01,9.761000000000000000e+03,-2.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759674369000000000e+09,5.014029699668753892e-02,6.000000000000000000e+00
8.000000000000000000e+00,1.800000000000000000e+01,9.753000000000000000e+03,-4.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759674369000000000e+09,5.956177400366868824e-02,7.000000000000000000e+00
1.600000000000000000e+01,-1.300000000000000000e+01,9.753000000000000000e+03,-3.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759674369000000000e+09,7.009406499855685979e-02,7.000000000000000000e+00
3.000000000000000000e+01,-1.700000000000000000e+01,9.750000000000000000e+03,4.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759674369000000000e+09,8.061813100357539952e-02,7.000000000000000000e+00
2.700000000000000000e+01,1.300000000000000000e+01,9.746000000000000000e+03,4.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759674369000000000e+09,9.008475999871734530e-02,7.000000000000000000e+00
1.000000000000000000e+00,7.000000000000000000e+00,9.743000000000000000e+03,-3.000000000000000000e+00,-4.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759674369000000000e+09,1.012702529988018796e-01,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.741000000000000000e+03,5.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759674369000000000e+09,1.095298940053908154e-01,5.000000000000000000e+00
