1.400000000000000000e+01,5.000000000000000000e+00,9.803000000000000000e+03,8.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.758624775000000000e+09,1.864967599976807833e-02,4.000000000000000000e+00
8.000000000000000000e+00,7.000000000000000000e+00,9.807000000000000000e+03,2.000000000000000000e+00,6.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673351000000000e+09,2.845138100383337587e-02,4.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00,9.830000000000000000e+03,-2.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673351000000000e+09,3.976487200998235494e-02,4.000000000000000000e+00
1.200000000000000000e+01,-2.000000000000000000e+00,9.799000000000000000e+03,-2.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673351000000000e+09,4.892765500699169934e-02,4.000000000000000000e+00
9.000000000000000000e+00,2.100000000000000000e+01,9.797000000000000000e+03,-2.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673351000000000e+09,5.764182900020387024e-02,5.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,9.818000000000000000e+03,1.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.758624775000000000e+09,7.177161300205625594e-02,5.000000000000000000e+00
9.000000000000000000e+00,3.000000000000000000e+00,9.817000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.758624775000000000e+09,7.875852800498250872e-02,5.000000000000000000e+00
1.300000000000000000e+01,-4.000000000000000000e+00,9.798000000000000000e+03,6.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.758624775000000000e+09,8.777720401121769100e-02,5.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00,9.798000000000000000e+03,5.000000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.758624775000000000e+09,9.822802200505975634e-02,4.000000000000000000e+00
-2.000000000000000000e+00,-8.000000000000000000e+00,9.817000000000000000e+03,5.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.758624775000000000e+09,1.080161780118942261e-01,4.000000000000000000e+00
0.000000000000000000e+00,-2.000000000000000000e+00,9.807000000000000000e+03,4.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.758624775000000000e+09,1.180648560111876577e-01,4.000000000000000000e+00
0.000000000000000000e+00,1.400000000000000000e+01,9.804000000000000000e+03,7.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673351000000000e+09,1.292180200107395649e-01,4.000000000000000000e+00
6.000000000000000000e+00,3.000000000000000000e+00,9.800000000000000000e+03,5.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.758624775000000000e+09,1.382146040123188868e-01,4.000000000000000000e+00
1.300000000000000000e+01,1.100000000000000000e+01,9.803000000000000000e+03,4.000000000000000000e+00,-4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.758624775000000000e+09,1.484809930116171017e-01,5.000000000000000000e+00
2.000000000000000000e+01,7.000000000000000000e+00,9.810000000000000000e+03,-4.000000000000000000e+00,3.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.758624775000000000e+09,1.578905159985879436e-01,5.000000000000000000e+00
1.900000000000000000e+01,2.500000000000000000e+01,9.803000000000000000e+03,8.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673351000000000e+09,1.678119310090551153e-01,5.000000000000000000e+00
1.000000000000000000e+01,5.000000000000000000e+00,9.817000000000000000e+03,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.758624775000000000e+09,1.779459259996656328e-01,5.000000000000000000e+00
