9.000000000000000000e+00,1.600000000000000000e+01,9.795000000000000000e+03,2.000000000000000000e+00,-1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673347000000000e+09,2.279999600068549626e-02,9.000000000000000000e+00
1.000000000000000000e+00,1.300000000000000000e+01,9.821000000000000000e+03,-3.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673347000000000e+09,3.388394399917160627e-02,1.000000000000000000e+01
1.000000000000000000e+01,-3.000000000000000000e+00,9.803000000000000000e+03,-5.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673347000000000e+09,4.314770699966175016e-02,1.000000000000000000e+01
1.500000000000000000e+01,1.000000000000000000e+00,9.785000000000000000e+03,-7.000000000000000000e+00,3.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673347000000000e+09,5.248441000003367662e-02,1.000000000000000000e+01
7.000000000000000000e+00,-1.900000000000000000e+01,9.802000000000000000e+03,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673347000000000e+09,6.360042300002533011e-02,1.000000000000000000e+01
1.000000000000000000e+00,-3.100000000000000000e+01,9.792000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673347000000000e+09,7.467416399958892725e-02,1.000000000000000000e+01
2.000000000000000000e+00,-3.200000000000000000e+01,9.796000000000000000e+03,3.000000000000000000e+00,8.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673347000000000e+09,8.270386100048199296e-02,1.000000000000000000e+01
7.000000000000000000e+00,-2.300000000000000000e+01,9.794000000000000000e+03,9.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673347000000000e+09,9.318009100024937652e-02,1.000000000000000000e+01
1.100000000000000000e+01,-1.100000000000000000e+01,9.797000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673347000000000e+09,1.028312559992627939e-01,1.000000000000000000e+01
1.400000000000000000e+01,4.000000000000000000e+00,9.812000000000000000e+03,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759673347000000000e+09,1.130406329994002590e-01,1.000000000000000000e+01
