9.000000000000000000e+00,-1.000000000000000000e+00,9.794000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802947000000000e+09,2.701637999962258618e-02,6.000000000000000000e+00
-4.000000000000000000e+00,7.000000000000000000e+00,9.809000000000000000e+03,5.000000000000000000e+00,-6.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802947000000000e+09,3.674030600086553022e-02,6.000000000000000000e+00
1.200000000000000000e+01,-1.000000000000000000e+00,9.787000000000000000e+03,2.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754371000000000e+09,4.676865799956431147e-02,6.000000000000000000e+00
2.000000000000000000e+01,-5.000000000000000000e+00,9.809000000000000000e+03,1.000000000000000000e+00,2.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754371000000000e+09,5.769384900122531690e-02,6.000000000000000000e+00
7.000000000000000000e+00,1.100000000000000000e+01,9.779000000000000000e+03,9.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754371000000000e+09,6.696192900017194916e-02,5.000000000000000000e+00
1.000000000000000000e+00,2.000000000000000000e+00,9.790000000000000000e+03,9.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802947000000000e+09,7.713286400030483492e-02,5.000000000000000000e+00
8.000000000000000000e+00,5.000000000000000000e+00,9.794000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754371000000000e+09,8.701506500074174255e-02,5.000000000000000000e+00
1.000000000000000000e+00,-1.200000000000000000e+01,9.796000000000000000e+03,-1.000000000000000000e+00,-8.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754371000000000e+09,9.614198800045414828e-02,5.000000000000000000e+00
5.000000000000000000e+00,5.000000000000000000e+00,9.813000000000000000e+03,6.000000000000000000e+00,-5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754371000000000e+09,1.073853320012858603e-01,3.000000000000000000e+00
9.000000000000000000e+00,2.400000000000000000e+01,9.807000000000000000e+03,5.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754371000000000e+09,1.163096330001280876e-01,3.000000000000000000e+00
1.300000000000000000e+01,7.000000000000000000e+00,9.823000000000000000e+03,-1.000000000000000000e+00,9.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754372000000000e+09,1.272157590010465356e-01,3.000000000000000000e+00
8.000000000000000000e+00,-1.700000000000000000e+01,9.799000000000000000e+03,8.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754372000000000e+09,1.366301220004970673e-01,3.000000000000000000e+00
-1.000000000000000000e+01,0.000000000000000000e+00,9.802000000000000000e+03,-1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754372000000000e+09,1.467457230010040803e-01,3.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.809000000000000000e+03,4.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802948000000000e+09,1.584133409996866249e-01,6.000000000000000000e+00
7.000000000000000000e+00,-1.700000000000000000e+01,9.828000000000000000e+03,5.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754372000000000e+09,1.661001310003484832e-01,6.000000000000000000e+00
-2.000000000000000000e+00,-2.000000000000000000e+00,9.811000000000000000e+03,7.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754372000000000e+09,1.771254699997371063e-01,6.000000000000000000e+00
-4.000000000000000000e+00,1.000000000000000000e+00,9.814000000000000000e+03,2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802948000000000e+09,1.859901309999258956e-01,6.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00,9.808000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802948000000000e+09,1.964023870004893979e-01,4.000000000000000000e+00
9.000000000000000000e+00,2.000000000000000000e+00,9.791000000000000000e+03,2.000000000000000000e+00,-1.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802948000000000e+09,2.073926419998315396e-01,4.000000000000000000e+00
-5.000000000000000000e+00,-1.200000000000000000e+01,9.804000000000000000e+03,-9.000000000000000000e+00,-3.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754372000000000e+09,2.158954210008232621e-01,4.000000000000000000e+00
-3.000000000000000000e+00,-2.000000000000000000e+01,9.797000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754372000000000e+09,2.276823200008948334e-01,4.000000000000000000e+00
1.000000000000000000e+00,4.000000000000000000e+00,9.802000000000000000e+03,-1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754372000000000e+09,2.359893169996212237e-01,2.000000000000000000e+00
-2.000000000000000000e+00,-4.000000000000000000e+00,9.807000000000000000e+03,-4.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754372000000000e+09,2.465785370004596189e-01,2.000000000000000000e+00
3.000000000000000000e+00,1.700000000000000000e+01,9.836000000000000000e+03,-1.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754372000000000e+09,2.569442229996639071e-01,2.000000000000000000e+00
1.000000000000000000e+00,2.300000000000000000e+01,9.814000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754372000000000e+09,2.680457910009863554e-01,2.000000000000000000e+00
1.100000000000000000e+01,1.900000000000000000e+01,9.808000000000000000e+03,3.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802948000000000e+09,2.760342020010284614e-01,2.000000000000000000e+00
7.000000000000000000e+00,1.600000000000000000e+01,9.825000000000000000e+03,2.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222802948000000000e+09,2.875307640006212750e-01,4.000000000000000000e+00
0.000000000000000000e+00,1.300000000000000000e+01,9.805000000000000000e+03,2.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754372000000000e+09,2.957573519997822586e-01,4.000000000000000000e+00
1.200000000000000000e+01,2.900000000000000000e+01,9.789000000000000000e+03,2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754372000000000e+09,3.062297260003106203e-01,4.000000000000000000e+00
9.000000000000000000e+00,8.000000000000000000e+00,9.801000000000000000e+03,-1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754372000000000e+09,3.167735549995995825e-01,4.000000000000000000e+00
1.600000000000000000e+01,0.000000000000000000e+00,9.818000000000000000e+03,-1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221754372000000000e+09,3.257385779998003272e-01,5.000000000000000000e+00
